..\..\data\raw\systems\parquet\1419\system_1419__date_2016_08_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=8/day=9/system_1419__date_2016_08_09.snappy.000.parquet,1771383808.4175012
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=1/system_1419__date_2016_09_01.snappy.000.parquet,1771383808.6189663
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=10/system_1419__date_2016_09_10.snappy.000.parquet,1771383808.8546422
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=11/system_1419__date_2016_09_11.snappy.000.parquet,1771383809.0548532
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=12/system_1419__date_2016_09_12.snappy.000.parquet,1771383809.2763572
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=13/system_1419__date_2016_09_13.snappy.000.parquet,1771383809.4834275
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=14/system_1419__date_2016_09_14.snappy.000.parquet,1771383809.7077773
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=15/system_1419__date_2016_09_15.snappy.000.parquet,1771383809.9434233
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=16/system_1419__date_2016_09_16.snappy.000.parquet,1771383810.175631
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=17/system_1419__date_2016_09_17.snappy.000.parquet,1771383810.3850327
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=18/system_1419__date_2016_09_18.snappy.000.parquet,1771383810.5987208
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=19/system_1419__date_2016_09_19.snappy.000.parquet,1771383810.808048
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=2/system_1419__date_2016_09_02.snappy.000.parquet,1771383811.0338893
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=20/system_1419__date_2016_09_20.snappy.000.parquet,1771383811.2398307
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=21/system_1419__date_2016_09_21.snappy.000.parquet,1771383811.5214198
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=22/system_1419__date_2016_09_22.snappy.000.parquet,1771383811.7705288
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=23/system_1419__date_2016_09_23.snappy.000.parquet,1771383811.9787657
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=24/system_1419__date_2016_09_24.snappy.000.parquet,1771383812.191405
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=25/system_1419__date_2016_09_25.snappy.000.parquet,1771383812.4137537
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=26/system_1419__date_2016_09_26.snappy.000.parquet,1771383812.65837
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=27/system_1419__date_2016_09_27.snappy.000.parquet,1771383812.8697007
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=28/system_1419__date_2016_09_28.snappy.000.parquet,1771383813.1175625
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=29/system_1419__date_2016_09_29.snappy.000.parquet,1771383813.3294947
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=3/system_1419__date_2016_09_03.snappy.000.parquet,1771383813.5665982
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=30/system_1419__date_2016_09_30.snappy.000.parquet,1771383813.7765408
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=4/system_1419__date_2016_09_04.snappy.000.parquet,1771383814.0989847
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=5/system_1419__date_2016_09_05.snappy.000.parquet,1771383814.323283
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=6/system_1419__date_2016_09_06.snappy.000.parquet,1771383814.5265298
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=7/system_1419__date_2016_09_07.snappy.000.parquet,1771383814.7514741
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=8/system_1419__date_2016_09_08.snappy.000.parquet,1771383814.9869342
..\..\data\raw\systems\parquet\1419\system_1419__date_2016_09_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2016/month=9/day=9/system_1419__date_2016_09_09.snappy.000.parquet,1771383815.2219243
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=1/system_1419__date_2017_01_01.snappy.000.parquet,1771383815.4654343
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=10/system_1419__date_2017_01_10.snappy.000.parquet,1771383815.6784315
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=11/system_1419__date_2017_01_11.snappy.000.parquet,1771383815.8914952
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=12/system_1419__date_2017_01_12.snappy.000.parquet,1771383816.135391
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=13/system_1419__date_2017_01_13.snappy.000.parquet,1771383816.3617373
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=14/system_1419__date_2017_01_14.snappy.000.parquet,1771383816.619495
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=15/system_1419__date_2017_01_15.snappy.000.parquet,1771383816.8165596
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=16/system_1419__date_2017_01_16.snappy.000.parquet,1771383817.0171833
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=17/system_1419__date_2017_01_17.snappy.000.parquet,1771383817.2264729
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=18/system_1419__date_2017_01_18.snappy.000.parquet,1771383817.4325433
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=19/system_1419__date_2017_01_19.snappy.000.parquet,1771383817.6551158
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=2/system_1419__date_2017_01_02.snappy.000.parquet,1771383817.856563
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=20/system_1419__date_2017_01_20.snappy.000.parquet,1771383818.4634857
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=21/system_1419__date_2017_01_21.snappy.000.parquet,1771383818.6716664
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=22/system_1419__date_2017_01_22.snappy.000.parquet,1771383818.9622715
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=23/system_1419__date_2017_01_23.snappy.000.parquet,1771383819.2082775
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=24/system_1419__date_2017_01_24.snappy.000.parquet,1771383819.4750528
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=25/system_1419__date_2017_01_25.snappy.000.parquet,1771383819.7709668
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=26/system_1419__date_2017_01_26.snappy.000.parquet,1771383819.9770834
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=27/system_1419__date_2017_01_27.snappy.000.parquet,1771383820.2616415
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=28/system_1419__date_2017_01_28.snappy.000.parquet,1771383820.4642956
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=29/system_1419__date_2017_01_29.snappy.000.parquet,1771383820.6764135
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=3/system_1419__date_2017_01_03.snappy.000.parquet,1771383820.9146426
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=30/system_1419__date_2017_01_30.snappy.000.parquet,1771383821.1241896
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=31/system_1419__date_2017_01_31.snappy.000.parquet,1771383821.3595507
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=4/system_1419__date_2017_01_04.snappy.000.parquet,1771383821.638427
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=5/system_1419__date_2017_01_05.snappy.000.parquet,1771383821.865426
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=6/system_1419__date_2017_01_06.snappy.000.parquet,1771383822.063666
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=7/system_1419__date_2017_01_07.snappy.000.parquet,1771383822.293426
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=8/system_1419__date_2017_01_08.snappy.000.parquet,1771383822.5067139
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_01_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=1/day=9/system_1419__date_2017_01_09.snappy.000.parquet,1771383822.735104
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=1/system_1419__date_2017_10_01.snappy.000.parquet,1771383822.9763503
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=10/system_1419__date_2017_10_10.snappy.000.parquet,1771383823.1854367
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=11/system_1419__date_2017_10_11.snappy.000.parquet,1771383823.3941402
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=12/system_1419__date_2017_10_12.snappy.000.parquet,1771383823.610451
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=13/system_1419__date_2017_10_13.snappy.000.parquet,1771383823.8134756
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=14/system_1419__date_2017_10_14.snappy.000.parquet,1771383824.0174747
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=15/system_1419__date_2017_10_15.snappy.000.parquet,1771383824.2561495
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=16/system_1419__date_2017_10_16.snappy.000.parquet,1771383824.4837334
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=17/system_1419__date_2017_10_17.snappy.000.parquet,1771383824.6793518
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=18/system_1419__date_2017_10_18.snappy.000.parquet,1771383824.8734944
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=19/system_1419__date_2017_10_19.snappy.000.parquet,1771383825.0805244
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=2/system_1419__date_2017_10_02.snappy.000.parquet,1771383825.29581
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=20/system_1419__date_2017_10_20.snappy.000.parquet,1771383825.497482
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=21/system_1419__date_2017_10_21.snappy.000.parquet,1771383825.775649
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=22/system_1419__date_2017_10_22.snappy.000.parquet,1771383826.011566
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=23/system_1419__date_2017_10_23.snappy.000.parquet,1771383826.2565572
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=24/system_1419__date_2017_10_24.snappy.000.parquet,1771383826.4935675
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=25/system_1419__date_2017_10_25.snappy.000.parquet,1771383826.7278666
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=26/system_1419__date_2017_10_26.snappy.000.parquet,1771383826.923881
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=27/system_1419__date_2017_10_27.snappy.000.parquet,1771383827.1393738
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=28/system_1419__date_2017_10_28.snappy.000.parquet,1771383827.3432765
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=29/system_1419__date_2017_10_29.snappy.000.parquet,1771383827.5894284
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=3/system_1419__date_2017_10_03.snappy.000.parquet,1771383827.794425
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=30/system_1419__date_2017_10_30.snappy.000.parquet,1771383828.091073
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=31/system_1419__date_2017_10_31.snappy.000.parquet,1771383828.2952602
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=4/system_1419__date_2017_10_04.snappy.000.parquet,1771383828.5441995
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=5/system_1419__date_2017_10_05.snappy.000.parquet,1771383828.7567203
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=6/system_1419__date_2017_10_06.snappy.000.parquet,1771383828.9604824
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=7/system_1419__date_2017_10_07.snappy.000.parquet,1771383829.2064
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=8/system_1419__date_2017_10_08.snappy.000.parquet,1771383829.473455
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=10/day=9/system_1419__date_2017_10_09.snappy.000.parquet,1771383829.7465878
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=1/system_1419__date_2017_11_01.snappy.000.parquet,1771383830.3705714
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=10/system_1419__date_2017_11_10.snappy.000.parquet,1771383830.6060655
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=11/system_1419__date_2017_11_11.snappy.000.parquet,1771383830.8095663
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=12/system_1419__date_2017_11_12.snappy.000.parquet,1771383831.0355616
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=13/system_1419__date_2017_11_13.snappy.000.parquet,1771383831.2784672
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=14/system_1419__date_2017_11_14.snappy.000.parquet,1771383831.4955726
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=15/system_1419__date_2017_11_15.snappy.000.parquet,1771383831.6895087
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=16/system_1419__date_2017_11_16.snappy.000.parquet,1771383831.916576
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=17/system_1419__date_2017_11_17.snappy.000.parquet,1771383832.109387
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=18/system_1419__date_2017_11_18.snappy.000.parquet,1771383832.3255045
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=19/system_1419__date_2017_11_19.snappy.000.parquet,1771383832.5355585
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=2/system_1419__date_2017_11_02.snappy.000.parquet,1771383832.7348182
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=20/system_1419__date_2017_11_20.snappy.000.parquet,1771383832.9485388
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=21/system_1419__date_2017_11_21.snappy.000.parquet,1771383833.1475613
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=22/system_1419__date_2017_11_22.snappy.000.parquet,1771383833.3946269
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=23/system_1419__date_2017_11_23.snappy.000.parquet,1771383833.6028543
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=24/system_1419__date_2017_11_24.snappy.000.parquet,1771383833.8395271
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=25/system_1419__date_2017_11_25.snappy.000.parquet,1771383834.0404701
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=26/system_1419__date_2017_11_26.snappy.000.parquet,1771383834.285631
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=27/system_1419__date_2017_11_27.snappy.000.parquet,1771383834.4991343
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=28/system_1419__date_2017_11_28.snappy.000.parquet,1771383834.6975513
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=29/system_1419__date_2017_11_29.snappy.000.parquet,1771383834.9293723
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=3/system_1419__date_2017_11_03.snappy.000.parquet,1771383835.1213787
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=30/system_1419__date_2017_11_30.snappy.000.parquet,1771383835.3240411
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=4/system_1419__date_2017_11_04.snappy.000.parquet,1771383835.5292478
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=5/system_1419__date_2017_11_05.snappy.000.parquet,1771383835.7441144
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=6/system_1419__date_2017_11_06.snappy.000.parquet,1771383835.949284
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=7/system_1419__date_2017_11_07.snappy.000.parquet,1771383836.1494792
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=8/system_1419__date_2017_11_08.snappy.000.parquet,1771383836.3526893
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_11_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=11/day=9/system_1419__date_2017_11_09.snappy.000.parquet,1771383836.553686
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_12_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=12/day=1/system_1419__date_2017_12_01.snappy.000.parquet,1771383836.7826896
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_12_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=12/day=10/system_1419__date_2017_12_10.snappy.000.parquet,1771383836.9946861
..\..\data\raw\systems\parquet\1419\system_1419__date_2017_12_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1419/year=2017/month=12/day=11/system_1419__date_2017_12_11.snappy.000.parquet,1771383837.203013
